label,img_distance,anomaly_score,z_distance
0,0.1823798567056656,1.2740662097930908,0.001307377009652555
0,0.19242475926876068,1.5476794242858887,0.0016303617740049958
0,0.17541471123695374,1.0969635248184204,0.001091702259145677
0,0.1657802015542984,0.8666819334030151,0.0008118597324937582
0,0.2876793444156647,4.067468643188477,0.0046674953773617744
0,0.3115859925746918,4.64354133605957,0.005332366097718477
0,0.3061125576496124,4.511063575744629,0.0051836599595844746
0,0.28708386421203613,4.053220748901367,0.004650433082133532
0,0.25827258825302124,3.3558080196380615,0.0037912889383733273
0,0.24784933030605316,3.059390068054199,0.0034622258972376585
0,0.25405165553092957,3.235152006149292,0.0036591209936887026
0,0.2524902820587158,3.1907267570495605,0.0036097541451454163
0,0.2608199417591095,3.4290151596069336,0.003869683248922229
0,0.27388983964920044,3.7386434078216553,0.004265361465513706
0,0.25917768478393555,3.3817858695983887,0.0038191901985555887
0,0.26586297154426575,3.5485339164733887,0.0040236786007881165
0,0.25424161553382874,3.2405624389648438,0.0036651133559644222
0,0.2378578633069992,2.780221462249756,0.00313767627812922
0,0.23941543698310852,2.8233983516693115,0.0031887029763311148
0,0.24196398258209229,2.8943305015563965,0.003271957626566291
0,0.23125331103801727,2.598651885986328,0.0029201963916420937
0,0.2447694092988968,2.9728050231933594,0.003363260766491294
0,0.22265420854091644,2.366096019744873,0.002634830307215452
0,0.21935220062732697,2.27803373336792,0.002524768467992544
0,0.24191255867481232,2.8928937911987305,0.0032702831085771322
0,0.2189403921365738,2.267102003097534,0.0025110305286943913
0,0.19999495148658752,1.7662951946258545,0.0018800500547513366
0,0.11396860331296921,0.11516518890857697,0.0008650964009575546
0,0.12158295512199402,0.15003804862499237,0.00045463963760994375
0,0.1118881106376648,0.11189918220043182,0.0010367038194090128
0,0.11202185600996017,0.11202268302440643,0.00102480489294976
0,0.10833192616701126,0.11314012855291367,0.0014096313389018178
0,0.11860600113868713,0.13217778503894806,0.0005806853878311813
0,0.11644415557384491,0.12261281162500381,0.0006989024113863707
0,0.10586819797754288,0.11954116076231003,0.0017534448998048902
0,0.10551130026578903,0.12080901861190796,0.0018083211034536362
0,0.10452311486005783,0.124843068420887,0.0019700878765434027
0,0.10319697111845016,0.13146448135375977,0.002211594255641103
0,0.10418544709682465,0.12640255689620972,0.002028875984251499
0,0.10598532110452652,0.11914695799350739,0.0017358240438625216
0,0.10215937346220016,0.1374804973602295,0.0024192871060222387
0,0.1046917662024498,0.12409914284944534,0.0019414142007008195
0,0.10394592583179474,0.12756577134132385,0.002071753377094865
0,0.10344808548688889,0.13010750710964203,0.002163633471354842
0,0.09147333353757858,0.2460971474647522,0.006752511486411095
0,0.08821041882038116,0.25778722763061523,0.008909258991479874
0,0.12287890166044235,0.15937428176403046,0.0004119332879781723
0,0.13048529624938965,0.23005490005016327,0.00027623132336884737
0,0.1437465101480484,0.42197221517562866,0.0003339568502269685
0,0.1426815688610077,0.40402695536613464,0.0003204388194717467
0,0.24476465582847595,2.972667932510376,0.0033631057012826204
0,0.24375344812870026,2.9443390369415283,0.0033302390947937965
0,0.26409024000167847,3.5066921710968018,0.0039697312749922276
0,0.26723286509513855,3.5808937549591064,0.004065222106873989
0,0.30775630474090576,4.550800323486328,0.005228534806519747
0,0.41346004605293274,7.218235015869141,0.007735433056950569
0,0.42055150866508484,7.402588367462158,0.007878493517637253
0,0.7092514634132385,14.697065353393555,0.011926728300750256
0,0.703891396522522,14.567621231079102,0.011875155381858349
0,1.8478883504867554,42.50184631347656,0.016040338203310966
0,1.852124810218811,42.6059684753418,0.016045063734054565
0,1.8320329189300537,42.11221694946289,0.01602240838110447
0,1.4224241971969604,32.06263732910156,0.015364402905106544
0,1.4319932460784912,32.29701232910156,0.015385409817099571
0,1.2376466989517212,27.542200088500977,0.01487931702286005
0,1.1703671216964722,25.898828506469727,0.014656969346106052
0,1.1697176694869995,25.882984161376953,0.014654701575636864
0,1.1731094121932983,25.96577262878418,0.014666587114334106
0,1.1918742656707764,26.42397117614746,0.014731183648109436
0,1.196415901184082,26.534881591796875,0.014746468514204025
0,1.2075541019439697,26.80695915222168,0.014783397316932678
0,1.1858484745025635,26.276824951171875,0.014710694551467896
0,1.2031840085983276,26.700204849243164,0.014768999069929123
0,1.2058656215667725,26.765710830688477,0.01477784477174282
0,1.2051690816879272,26.748720169067383,0.014775549992918968
0,1.2010407447814941,26.647859573364258,0.014761903323233128
0,1.2051715850830078,26.748781204223633,0.01477555651217699
0,1.2035644054412842,26.709514617919922,0.014770258218050003
0,1.211771011352539,26.909957885742188,0.014797174371778965
0,1.2108912467956543,26.888477325439453,0.014794298447668552
0,1.2052192687988281,26.749927520751953,0.014775717630982399
0,1.200243353843689,26.628385543823242,0.014759238809347153
0,1.1927545070648193,26.445480346679688,0.01473415456712246
0,1.1861958503723145,26.285322189331055,0.014711880125105381
0,1.1809327602386475,26.156782150268555,0.014693796634674072
0,1.1200066804885864,24.67056655883789,0.014471757225692272
0,1.128650426864624,24.881315231323242,0.014504876919090748
0,1.1309361457824707,24.937053680419922,0.014513533562421799
0,1.110910415649414,24.448816299438477,0.014436283148825169
0,1.085936427116394,23.840158462524414,0.014335473999381065
0,1.074641227722168,23.564960479736328,0.01428818330168724
0,1.0705357789993286,23.46494483947754,0.014270714484155178
0,1.0366028547286987,22.638553619384766,0.014120614156126976
0,1.068588137626648,23.417491912841797,0.014262381009757519
0,1.0906436443328857,23.95486068725586,0.014354872517287731
0,1.0627083778381348,23.27427101135254,0.014237022958695889
0,1.3503284454345703,30.29773712158203,0.015194173902273178
0,1.362953543663025,30.60671043395996,0.015225585550069809
0,1.3469210863113403,30.2143611907959,0.01518557034432888
0,1.3314722776412964,29.836380004882812,0.015145915560424328
0,1.3339836597442627,29.897817611694336,0.015152445062994957
0,1.1500755548477173,25.40380096435547,0.014584552496671677
0,1.1511623859405518,25.43033218383789,0.014588501304388046
0,1.2582242488861084,28.045120239257812,0.014941832982003689
0,1.2654818296432495,28.22254753112793,0.01496331300586462
0,1.2466936111450195,27.763286590576172,0.014907090924680233
0,0.8955852389335632,19.209901809692383,0.013367562554776669
0,0.9115071892738342,19.596525192260742,0.013464554212987423
0,0.9624841213226318,20.835247039794922,0.013753276318311691
0,0.9739693403244019,21.114511489868164,0.013814040459692478
0,0.9447228312492371,20.403505325317383,0.013656285591423512
0,0.9327697157859802,20.113039016723633,0.013588884845376015
0,0.9394275546073914,20.27481460571289,0.013626628555357456
0,0.9340642690658569,20.144489288330078,0.013596258126199245
0,0.9279067516326904,19.994884490966797,0.013560953550040722
0,1.0077787637710571,21.936965942382812,0.013984540477395058
0,1.0027737617492676,21.815185546875,0.013960062526166439
0,1.2548295259475708,27.962158203125,0.014931675978004932
0,1.2837398052215576,28.66890525817871,0.015016069635748863
0,0.10266086459159851,0.1344887912273407,0.002316858619451523
0,0.1104760617017746,0.11132575571537018,0.0011705273063853383
0,0.11373244225978851,0.11465198546648026,0.0008829546859487891
0,0.15231192111968994,0.5793630480766296,0.00048135535325855017
0,0.14223887026309967,0.3966805934906006,0.00031517900060862303
0,0.13667453825473785,0.31042540073394775,0.000269714102614671
0,0.13346944749355316,0.26624423265457153,0.0002642083272803575
0,0.14059391617774963,0.36997514963150024,0.00029757776064798236
0,0.1374886929988861,0.3223118782043457,0.00027373211923986673
0,0.1757364720106125,1.104958415031433,0.001101457397453487
0,0.18197166919708252,1.2634605169296265,0.0012945053167641163
0,0.17309021949768066,1.0397539138793945,0.0010219154646620154
0,0.18700207769870758,1.3964406251907349,0.0014539695112034678
0,0.3031712770462036,4.440030097961426,0.005102887749671936
0,0.3053494691848755,4.492618560791016,0.005162758752703667
0,0.31520092487335205,4.731242656707764,0.005429431330412626
0,0.3446367383003235,5.454302787780762,0.006187219638377428
0,0.36616525053977966,6.0005950927734375,0.006705120671540499
0,0.3407222032546997,5.355559349060059,0.00608980655670166
0,0.5308780074119568,10.31850814819336,0.009790186770260334
0,0.5723821520805359,11.399645805358887,0.01037685014307499
0,0.5767759084701538,11.505136489868164,0.010435315780341625
0,0.5803223252296448,11.59029769897461,0.010482038371264935
0,0.5884090662002563,11.784540176391602,0.010586965829133987
0,0.8976395726203918,19.25978660583496,0.013380271382629871
0,0.9703971743583679,21.02765464782715,0.013795302249491215
0,0.9762678742408752,21.17041778564453,0.013826028443872929
0,1.0051114559173584,21.872060775756836,0.013971536420285702
0,0.9642605781555176,20.87844467163086,0.013762774877250195
0,1.4777013063430786,33.416748046875,0.015481103211641312
0,1.5529080629348755,35.26018524169922,0.015623203478753567
0,1.602961540222168,36.4877815246582,0.015708403661847115
0,1.6728014945983887,38.20151138305664,0.015816302970051765
0,1.7533601522445679,40.179439544677734,0.015926850959658623
0,1.2157435417175293,27.007020950317383,0.01481003686785698
0,1.2222367525100708,27.165664672851562,0.014830875210464
0,1.3015013933181763,29.10326385498047,0.015065732412040234
0,0.5174703001976013,9.959965705871582,0.009586559608578682
0,0.5260307788848877,10.18876838684082,0.009717396460473537
0,0.7011799812316895,14.502157211303711,0.011848813854157925
0,0.45406603813171387,8.279424667358398,0.008519136346876621
0,0.4893880784511566,9.212430953979492,0.009135786443948746
0,0.5058760643005371,9.650753021240234,0.009404533542692661
0,0.8427665829658508,17.92837905883789,0.013019979000091553
0,0.6223506927490234,12.601123809814453,0.011003987863659859
0,0.5468722581863403,10.747518539428711,0.010023845359683037
0,0.5779970288276672,11.534465789794922,0.010451450943946838
0,0.5707302689552307,11.359992980957031,0.010354699566960335
0,0.565795361995697,11.241548538208008,0.0102879349142313
0,0.49387845396995544,9.33163833618164,0.009210159070789814
0,0.5299789905548096,10.294437408447266,0.009776752442121506
0,0.7998054623603821,16.88728904724121,0.01270480826497078
0,0.7713304162025452,16.197917938232422,0.012477900832891464
0,0.7943999171257019,16.75637435913086,0.012662887573242188
0,0.8237416744232178,17.467195510864258,0.012884247116744518
0,0.8190349340438843,17.3531436920166,0.012849734164774418
0,0.9284411668777466,20.00786590576172,0.013564035296440125
0,0.9203684329986572,19.811771392822266,0.013517070561647415
0,0.9470635652542114,20.46039581298828,0.013669271022081375
0,0.9224838018417358,19.863149642944336,0.013529461808502674
0,0.8560271263122559,18.249963760375977,0.013111171312630177
0,0.61296147108078,12.375090599060059,0.010892235673964024
0,0.6559619903564453,13.410999298095703,0.011384033598005772
0,0.5047836899757385,9.621649742126465,0.009387096390128136
0,0.6404722332954407,13.037617683410645,0.011212562210857868
0,0.5842174887657166,11.683850288391113,0.010532854124903679
0,0.5405513048171997,10.577808380126953,0.009932681918144226
0,0.531802237033844,10.343259811401367,0.009803950786590576
0,0.551845908164978,10.881207466125488,0.01009452436119318
0,0.49247875809669495,9.294452667236328,0.009187071584165096
0,0.6710658073425293,13.775293350219727,0.011544945649802685
0,0.6620228886604309,13.55715560913086,0.01144933607429266
0,0.6984565258026123,14.436397552490234,0.011822166852653027
0,0.6744526028633118,13.857008934020996,0.011580212973058224
0,0.7080099582672119,14.667084693908691,0.011914837174117565
0,0.8363047242164612,17.77170753479004,0.012974530458450317
0,0.8032324314117432,16.970298767089844,0.012731105089187622
0,0.7451496124267578,15.56460189819336,0.012255404144525528
0,1.021172046661377,22.262910842895508,0.014048791490495205
0,0.6915602684020996,14.26992416381836,0.01175391674041748
0,0.6213386654853821,12.57674789428711,0.010992071591317654
0,0.5628034472465515,11.170929908752441,0.010247045196592808
0,0.5359997153282166,10.455731391906738,0.009866072796285152
0,0.4697665572166443,8.693078994750977,0.008800075389444828
0,0.5830004811286926,11.65462875366211,0.010517028160393238
0,0.41618266701698303,7.288967132568359,0.007790680509060621
0,0.4056677520275116,7.016180038452148,0.007575019728392363
0,0.381279855966568,6.387393951416016,0.007050349842756987
0,0.40535539388656616,7.008087635040283,0.0075685190968215466
0,0.3858286440372467,6.504237174987793,0.0071508754044771194
0,0.43440061807632446,7.763851642608643,0.008150296285748482
0,0.5633410215377808,11.183528900146484,0.01025441661477089
0,0.5437156558036804,10.662744522094727,0.009978503920137882
0,0.4880548119544983,9.177055358886719,0.009113532491028309
0,0.46179109811782837,8.482743263244629,0.008658725768327713
0,0.47866615653038025,8.92831802368164,0.008954537101089954
0,0.4581841826438904,8.387752532958984,0.008593910373747349
0,0.4446011781692505,8.030912399291992,0.008344065397977829
0,0.4641825556755066,8.545758247375488,0.008701365441083908
0,0.44648948311805725,8.080437660217285,0.008379345759749413
0,0.4468552768230438,8.090033531188965,0.0083861593157053
0,0.73232501745224,15.254541397094727,0.012141231447458267
0,0.7367350459098816,15.361160278320312,0.01218088623136282
0,0.527397096157074,10.225318908691406,0.009738004766404629
0,0.5557244420051575,10.985548973083496,0.010149018839001656
0,0.6026343703269958,12.126588821411133,0.010766192339360714
0,0.5657690167427063,11.240930557250977,0.01028757356107235
0,0.5390194058418274,10.53671932220459,0.009910352528095245
0,0.7332573533058167,15.277093887329102,0.012149645946919918
0,0.6731807589530945,13.826321601867676,0.01156699750572443
0,0.7079889178276062,14.666577339172363,0.011914641596376896
0,0.5480526685714722,10.7792387008667,0.010040699504315853
0,0.5122432708740234,9.820464134216309,0.009505181573331356
0,0.6553052663803101,13.395169258117676,0.011376895941793919
0,0.6899617314338684,14.231337547302246,0.011737953871488571
0,0.6905233263969421,14.244900703430176,0.011743553914129734
0,0.6123477220535278,12.360316276550293,0.010884835384786129
0,0.6281121969223022,12.739866256713867,0.01107125822454691
0,0.597320020198822,11.998753547668457,0.010700018145143986
0,1.0956761837005615,24.077505111694336,0.014375399798154831
0,0.5146200060844421,9.883872985839844,0.00954232458025217
0,0.4548690915107727,8.30053997039795,0.008533773012459278
0,0.41523370146751404,7.264309883117676,0.007771472912281752
0,0.4082734286785126,7.083681106567383,0.007629035040736198
0,0.23068132996559143,2.5830414295196533,0.0029012830927968025
0,0.2279818058013916,2.5096452236175537,0.002811877988278866
0,0.23647108674049377,2.741891384124756,0.003092152066528797
0,0.24043942987918854,2.8518543243408203,0.0032221900764852762
0,0.24626676738262177,3.014845609664917,0.003411646233871579
0,0.4384581744670868,7.869985580444336,0.008228011429309845
0,0.3642178177833557,5.950961589813232,0.00665949285030365
0,0.3572618365287781,5.774024486541748,0.006494564935564995
0,0.3285753130912781,5.057116508483887,0.0057809981517493725
0,0.3518766462802887,5.6374192237854,0.006364740896970034
0,0.17580989003181458,1.1067867279052734,0.001103686634451151
0,0.16009873151779175,0.7404042482376099,0.0006615985766984522
0,0.39236393570899963,6.672474384307861,0.007293139584362507
0,0.3945598006248474,6.729086399078369,0.007340379524976015
0,0.10841459780931473,0.11300704628229141,0.0013995002955198288
0,0.5213577151298523,10.06381607055664,0.009646344929933548
0,0.6504606008529663,13.278359413146973,0.011323890648782253
0,0.6795642375946045,13.980353355407715,0.01163286529481411
0,0.678217887878418,13.947870254516602,0.011619062162935734
0,0.678013026714325,13.942926406860352,0.011616954579949379
0,0.6795325875282288,13.979599952697754,0.011632541194558144
0,0.3766804039478302,6.269449234008789,0.006947311572730541
0,0.3748423457145691,6.222344398498535,0.006905481684952974
0,0.3846196234226227,6.473160743713379,0.007124281954020262
0,0.3725459575653076,6.163548469543457,0.006852917373180389
0,0.3830418884754181,6.432627201080322,0.007089440245181322
0,0.2593423128128052,3.3865175247192383,0.003824264509603381
0,0.20381085574626923,1.8739813566207886,0.0020066238939762115
0,0.22998321056365967,2.564019203186035,0.002878188155591488
0,0.2573246359825134,3.3286430835723877,0.0037620142102241516
0,0.37400364875793457,6.200870513916016,0.006886317860335112
0,0.3601885735988617,5.848402976989746,0.006564334500581026
0,0.3147505521774292,4.720307350158691,0.005417390260845423
0,0.3629518449306488,5.918719291687012,0.006629712413996458
0,0.21088014543056488,2.055501937866211,0.002241948153823614
0,0.15273809432983398,0.587777853012085,0.0004902984364889562
0,0.15878507494926453,0.7121833562850952,0.0006289216107688844
0,0.10519993305206299,0.12199585884809494,0.0018576998263597488
0,0.10403980314731598,0.1271045207977295,0.002054817508906126
0,0.10449516773223877,0.12496848404407501,0.0019748806953430176
0,0.12175941467285156,0.15125815570354462,0.00044841074850410223
0,0.10601486265659332,0.11904466152191162,0.0017313018906861544
0,0.12207981944084167,0.15351442992687225,0.00043744230060838163
0,0.11496057361364365,0.11770329624414444,0.0007943654782138765
0,0.0911344364285469,0.24926015734672546,0.00698785949498415
0,0.08269190788269043,0.23033496737480164,0.012948427349328995
0,0.07253210991621017,0.07854121923446655,0.019036317244172096
0,0.07670456916093826,0.14950314164161682,0.010267747566103935
0,0.07670670747756958,0.14953488111495972,0.010273350402712822
0,0.08266440033912659,0.22997784614562988,0.012965420261025429
0,0.09975134581327438,0.1547968089580536,0.002992164110764861
0,0.1213015615940094,0.14812707901000977,0.0004648515023291111
0,0.13557592034339905,0.2948044538497925,0.00026590729248709977
0,0.12818628549575806,0.20604313910007477,0.00029960309620946646
0,0.13259178400039673,0.25490352511405945,0.000265875190962106
0,0.09681376069784164,0.1826816201210022,0.003923090640455484
0,0.09937112033367157,0.15796494483947754,0.003096778877079487
0,0.1076105609536171,0.11452320218086243,0.0015025734901428223
0,0.10960353910923004,0.1116609051823616,0.001262134057469666
0,0.11360026895999908,0.11438034474849701,0.0008931280463002622
0,0.10748821496963501,0.1147981807589531,0.0015189721016213298
0,0.11149115115404129,0.11160217970609665,0.0010728492634370923
0,0.11145652830600739,0.1115812435746193,0.0010760334553197026
0,0.11963793635368347,0.13780048489570618,0.0005321503849700093
0,0.14209894835948944,0.3943714499473572,0.00031356091494672
0,0.12205681204795837,0.15335088968276978,0.00043821564759127796
0,0.13801956176757812,0.3301997184753418,0.00027687623514793813
0,0.13676702976226807,0.311763197183609,0.00027012056671082973
0,0.14871683716773987,0.5105283260345459,0.0004114847397431731
0,0.1162293329834938,0.12182188034057617,0.0007119739893823862
0,0.11888507008552551,0.13363608717918396,0.0005670296377502382
0,0.2896553575992584,4.1148295402526855,0.004723961465060711
0,0.25888848304748535,3.3734817504882812,0.0038102788385003805
0,0.24367493391036987,2.942143678665161,0.003327686572447419
0,0.2520742416381836,3.178913116455078,0.003596580820158124
0,0.24356356263160706,2.9390220642089844,0.0033240639604628086
0,0.09358718246221542,0.22153398394584656,0.005395031999796629
0,0.09268784523010254,0.23273229598999023,0.00595350144430995
0,0.09407787024974823,0.21544256806373596,0.005114431958645582
0,0.09299229830503464,0.2291434109210968,0.005762523040175438
0,0.0912436693906784,0.24836602807044983,0.006911592558026314
0,0.08922003954648972,0.25751155614852905,0.008270523510873318
0,0.09284026175737381,0.2309761941432953,0.005858138669282198
0,0.08990764617919922,0.2558397650718689,0.007836544886231422
0,0.09964536875486374,0.15567386150360107,0.0030209047254174948
0,0.0954611599445343,0.1983201503753662,0.004466673359274864
0,0.11024272441864014,0.11136265844106674,0.0011943042045459151
0,0.11798839271068573,0.12912411987781525,0.0006122969789430499
0,0.15778115391731262,0.6908949613571167,0.0006045179325155914
0,0.16312970221042633,0.8068623542785645,0.0007400624454021454
0,0.15537843108177185,0.6409568786621094,0.0005482565029524267
0,0.14254231750965118,0.40170907974243164,0.00031875900458544493
0,0.16194811463356018,0.7807269096374512,0.0007089574355632067
0,0.15269532799720764,0.5869303345680237,0.0004893955192528665
0,0.14554345607757568,0.4530952572822571,0.00035938338260166347
0,0.13874705135822296,0.34118467569351196,0.00028182787355035543
0,0.14047418534755707,0.36806800961494446,0.0002964221639558673
0,0.11914259940385818,0.13502411544322968,0.0005547674372792244
0,0.11733436584472656,0.12619680166244507,0.0006473510875366628
0,0.11855966597795486,0.13194113969802856,0.0005829819128848612
0,0.12284902483224869,0.15914955735206604,0.00041284141479991376
0,0.1195467859506607,0.13727903366088867,0.0005362193332985044
0,0.11660345643758774,0.12321970611810684,0.0006893490208312869
0,0.11760906875133514,0.12739430367946625,0.000632365292403847
0,0.1157413199543953,0.12012429535388947,0.0007427294040098786
0,0.11969521641731262,0.13813035190105438,0.0005296165472827852
0,0.11757256835699081,0.12723283469676971,0.0006343310233205557
0,0.09668881446123123,0.184051513671875,0.003969800192862749
0,0.09675898402929306,0.18327976763248444,0.0039434898644685745
0,0.08953499048948288,0.2570722997188568,0.008077112026512623
0,0.08729348331689835,0.25816795229911804,0.009557222947478294
0,0.09491027891635895,0.20503664016723633,0.00471193203702569
0,0.09873300045728683,0.16355685889720917,0.003282037563621998
0,0.07206705957651138,0.07256429642438889,0.08485674113035202
0,0.07181927561759949,0.08135918527841568,0.13512879610061646
0,0.07193642854690552,0.07624685019254684,0.11605336517095566
0,0.07045312970876694,0.154770627617836,0.18835049867630005
0,0.0712118148803711,0.11044676601886749,0.17253179848194122
0,0.0719791129231453,0.07387226819992065,0.10106083750724792
0,0.07311460375785828,0.09318992495536804,0.002535899868234992
0,0.07363146543502808,0.10224685817956924,0.000728893093764782
0,0.07378832995891571,0.1047554761171341,0.0007457933970727026
0,0.07174210995435715,0.08491446822881699,0.14259563386440277
0,0.07117186486721039,0.11257083714008331,0.17413929104804993
0,0.07645819336175919,0.14583377540111542,0.009572594426572323
0,0.0783458724617958,0.17085200548171997,0.012902273796498775
0,0.07555802166461945,0.13240963220596313,0.006862896494567394
0,0.0847429633140564,0.2523743510246277,0.011573526076972485
0,0.08489920198917389,0.25376516580581665,0.011456504464149475
0,0.07315506041049957,0.09388008713722229,0.0022695206571370363
0,0.07672649621963501,0.1498284935951233,0.010325157083570957
0,0.0573255717754364,0.0856676921248436,0.031021418049931526
0,0.07290364056825638,0.08745185285806656,0.006070361938327551
0,0.07134640961885452,0.1034194752573967,0.16633550822734833
0,0.07077720016241074,0.13366259634494781,0.18611331284046173
0,0.07215907424688339,0.07215956598520279,0.06702997535467148
0,0.07210423797369003,0.07228244841098785,0.07735274732112885
0,0.07273223251104355,0.08301813900470734,0.01071117352694273
0,0.07495012879371643,0.12376108020544052,0.004661204759031534
0,0.07748058438301086,0.16051393747329712,0.011887112632393837
0,0.0773734375834465,0.15907415747642517,0.011708793230354786
0,0.08630000054836273,0.25771617889404297,0.010307570919394493
0,0.08841955661773682,0.2577192187309265,0.008769824169576168
0,0.09118935465812683,0.24881109595298767,0.006949367001652718
0,0.09294052422046661,0.22981750965118408,0.005796355195343494
0,0.09400332719087601,0.21636810898780823,0.005154509097337723
0,0.08880458772182465,0.2574765980243683,0.008520698174834251
0,0.08789542317390442,0.2578011155128479,0.009121852926909924
0,0.07640291005373001,0.14500722289085388,0.00940144993364811
0,0.0871780663728714,0.25822287797927856,0.009643985889852047
0,0.09233388304710388,0.23684996366500854,0.006185229402035475
0,0.0914272591471672,0.24658891558647156,0.006784196011722088
0,0.08979049324989319,0.2562708258628845,0.007913066074252129
0,0.08859840035438538,0.25762584805488586,0.008652505464851856
0,0.08895345777273178,0.257468044757843,0.008429608307778835
0,0.08919961005449295,0.25751107931137085,0.008282586000859737
0,0.0866471529006958,0.2582904100418091,0.010051966644823551
0,0.0912276953458786,0.2484963834285736,0.006922675762325525
0,0.17836053669452667,1.170854926109314,0.001181820873171091
0,0.18164919316768646,1.2551038265228271,0.0012843544827774167
0,0.18400631844997406,1.316569447517395,0.001358760055154562
0,0.17693208158016205,1.1348317861557007,0.0011379023781046271
0,0.1709216684103012,0.9873142242431641,0.0009580053738318384
0,0.23086252808570862,2.587980270385742,0.002907269634306431
0,0.22887761890888214,2.533951997756958,0.0028415732085704803
0,0.1974637359380722,1.692298412322998,0.0017963792197406292
0,0.19415263831615448,1.596856713294983,0.001687175128608942
0,0.19284775853157043,1.5596777200698853,0.0016442493069916964
0,0.193311870098114,1.5728719234466553,0.0016595018096268177
0,0.19550088047981262,1.6355347633361816,0.0017316470621153712
0,0.19190798699855804,1.5330630540847778,0.0016134105389937758
0,0.18813113868236542,1.4274773597717285,0.0014902743278071284
0,0.18592150509357452,1.3671337366104126,0.001419505220837891
0,0.13906487822532654,0.3460455536842346,0.0002842194226104766
0,0.1435631811618805,0.4188559353351593,0.00033154443372040987
0,0.18906837701797485,1.453463077545166,0.0015206726966425776
0,0.19326947629451752,1.571664810180664,0.0016581094823777676
0,0.18686547875404358,1.392706274986267,0.0014496062649413943
0,0.18522801995277405,1.3487590551376343,0.0013974580215290189
0,0.1348937302827835,0.2853511571884155,0.000264517730101943
0,0.13496282696723938,0.28629934787750244,0.000264623697148636
0,0.1312989592552185,0.2390529215335846,0.000271112221525982
0,0.13869638741016388,0.34041374921798706,0.0002814606123138219
0,0.263653963804245,3.496406078338623,0.003956424072384834
0,0.26275351643562317,3.47518253326416,0.003928920719772577
0,0.24794089794158936,3.0619702339172363,0.003465148853138089
0,0.24928228557109833,3.099824905395508,0.0035079100634902716
0,0.43768906593322754,7.849860191345215,0.008213353343307972
0,0.42564845085144043,7.535357475280762,0.007979714311659336
0,0.414384663105011,7.242250442504883,0.0077542453072965145
0,0.41849812865257263,7.349172592163086,0.007837343029677868
0,0.4029863774776459,6.946770668029785,0.007519024424254894
0,0.36113590002059937,5.87250280380249,0.00658680172637105
0,0.3295615017414093,5.081235408782959,0.005806440487504005
0,0.32539644837379456,4.979469299316406,0.005698546301573515
0,0.3323400318622589,5.149233341217041,0.00587776442989707
0,0.3421492874622345,5.3915276527404785,0.006125434767454863
0,0.347843736410141,5.535335063934326,0.006266279146075249
0,0.38007259368896484,6.356417179107666,0.0070234606973826885
0,0.37288138270378113,6.172135353088379,0.006860618479549885
0,0.36074307560920715,5.86251163482666,0.006577493157237768
0,0.1425289809703827,0.40148603916168213,0.00031859998125582933
0,0.13679204881191254,0.3121242821216583,0.00027023180155083537
0,0.1353800743818283,0.2920706272125244,0.0002654297277331352
0,0.13641822338104248,0.30673807859420776,0.00026865690597333014
0,0.13237440586090088,0.2521486282348633,0.0002665173960849643
0,0.13508790731430054,0.28802207112312317,0.0002648346417117864
0,0.1353229582309723,0.29127711057662964,0.0002653026022017002
0,0.12845203280448914,0.2087089866399765,0.00029621011344715953
0,0.11741632968187332,0.1265496015548706,0.0006428363849408925
0,0.11133328080177307,0.11151326447725296,0.0010874453000724316
0,0.132007896900177,0.24754996597766876,0.0002678173186723143
0,0.13839483261108398,0.3358415365219116,0.0002793395833577961
0,0.13372835516929626,0.2696518898010254,0.0002639927843119949
0,0.21111664175987244,2.0616352558135986,0.0022498241160064936
0,0.2007530927658081,1.7886312007904053,0.001905161188915372
0,0.2044808715581894,1.891021728515625,0.002028892282396555
0,0.19646061956882477,1.6632217168807983,0.0017633079551160336
0,0.1894913613796234,1.4652377367019653,0.0015344438143074512
0,0.18922112882137299,1.4577113389968872,0.0015256460756063461
0,0.20197784900665283,1.8248780965805054,0.0019457675516605377
0,0.20211946964263916,1.8290824890136719,0.0019504677038639784
0,0.1900661736726761,1.4812885522842407,0.0015531788812950253
0,0.1222219467163086,0.15453284978866577,0.0004327141505200416
0,0.12275803089141846,0.15846700966358185,0.0004156250215601176
0,0.13029760122299194,0.22801613807678223,0.00027762490208260715
0,0.1337691992521286,0.2701931595802307,0.0002639706654008478
0,0.1406705379486084,0.3711969256401062,0.000298326020129025
0,0.13219453394412994,0.2498837262392044,0.0002671215042937547
0,0.13173948228359222,0.2442205548286438,0.00026894043548963964
0,0.12776689231395721,0.20189666748046875,0.00030534371035173535
0,0.1248842403292656,0.17547637224197388,0.000358635006705299
0,0.11996468901634216,0.13970723748207092,0.0005179080180823803
0,0.11521079391241074,0.11843924224376678,0.000777572626248002
0,0.13922643661499023,0.3485317826271057,0.00028548651607707143
0,0.11836226284503937,0.1309465616941452,0.0005929088220000267
0,0.11459065228700638,0.11668534576892853,0.0008199515286833048
0,0.1352919042110443,0.2908448576927185,0.00026523455744609237
0,0.13317462801933289,0.26239633560180664,0.0002646034408826381
0,0.12948615849018097,0.2193581461906433,0.0002847227733582258
0,0.1293986588716507,0.21844060719013214,0.00028559306520037353
0,0.12843328714370728,0.20851904153823853,0.00029644390451721847
0,0.1406230926513672,0.3704393804073334,0.0002978620177600533
