label,img_distance,anomaly_score,z_distance
0,0.5468037128448486,0.5718035101890564,0.051688604056835175
0,0.6481605172157288,0.6971491575241089,0.044401440769433975
0,0.5870384573936462,0.6083086133003235,0.06452154368162155
0,0.5612109899520874,0.574950098991394,0.06346722692251205
0,0.562599778175354,0.5801607370376587,0.06069991737604141
0,0.5577054023742676,0.5648166537284851,0.05796745419502258
0,0.5759860873222351,0.5998649001121521,0.07670564949512482
0,0.5931756496429443,0.6134179830551147,0.06391036510467529
0,0.5706953406333923,0.5849560499191284,0.0621078722178936
0,0.5792499780654907,0.5931292176246643,0.05022004619240761
0,0.598896861076355,0.6127595901489258,0.07474526017904282
0,0.5819290280342102,0.6005045771598816,0.045126572251319885
0,1.8349186182022095,2.1054952144622803,0.0495777353644371
0,0.6557023525238037,0.6799764633178711,0.05714396387338638
0,0.6848593354225159,0.7571144104003906,0.02904578484594822
0,0.6548207998275757,0.6831045746803284,0.06743059307336807
0,1.0515129566192627,1.2829631567001343,0.2166612297296524
0,0.5961995124816895,0.6239121556282043,0.053211260586977005
0,0.6852596402168274,0.7386828064918518,0.05757341533899307
0,0.6087276935577393,0.6278476119041443,0.04972604662179947
0,0.5926429033279419,0.6041805744171143,0.0368419848382473
0,0.609856128692627,0.634695827960968,0.041332073509693146
0,0.5824190378189087,0.5950267910957336,0.07969431579113007
0,0.6394699215888977,0.6622442007064819,0.07419955730438232
0,0.6009976267814636,0.6339459419250488,0.04873616620898247
0,0.6006211638450623,0.6202247142791748,0.06667745858430862
0,0.5920642018318176,0.613624095916748,0.0686120018362999
0,0.6322608590126038,0.6509993672370911,0.07221439480781555
0,0.6197153329849243,0.6462299227714539,0.05564037337899208
0,0.5833860635757446,0.6006197929382324,0.06934843212366104
0,0.5902495384216309,0.608439564704895,0.05166509747505188
0,0.5580608248710632,0.5711014866828918,0.061029285192489624
0,0.7290186882019043,0.7728050351142883,0.10999761521816254
0,0.6344987154006958,0.6543443202972412,0.06298742443323135
0,0.5258424282073975,0.529637336730957,0.05109637603163719
0,0.5155850052833557,0.5193191766738892,0.04230711981654167
0,0.49687492847442627,0.5028768181800842,0.03981631621718407
0,0.49933716654777527,0.5046430230140686,0.03808517009019852
0,0.50458163022995,0.5100882649421692,0.04257602244615555
0,0.49134597182273865,0.49666184186935425,0.041470956057310104
0,0.49011385440826416,0.4941280782222748,0.04409671947360039
0,0.4928615391254425,0.49870961904525757,0.040883809328079224
0,0.48590943217277527,0.4917045533657074,0.03847930580377579
0,0.5399525761604309,0.5561934113502502,0.04939828813076019
0,0.5446476936340332,0.5538037419319153,0.04272869974374771
0,0.5010953545570374,0.5079604387283325,0.0431978665292263
0,0.5423794388771057,0.5496091246604919,0.03605132922530174
0,0.4976855218410492,0.5066712498664856,0.04520939663052559
0,0.5376437306404114,0.5509142875671387,0.04750159755349159
0,0.4885849952697754,0.4960373044013977,0.04106682166457176
0,0.49785012006759644,0.5074337720870972,0.044986385852098465
0,0.4869309067726135,0.4936528205871582,0.037024855613708496
0,0.48895761370658875,0.49440905451774597,0.03665824234485626
0,0.4903568923473358,0.4966733455657959,0.03945637121796608
0,0.49654608964920044,0.5067051649093628,0.03692441061139107
0,0.4884469509124756,0.4938094913959503,0.037799373269081116
0,0.5049172639846802,0.5156269073486328,0.04762158542871475
0,0.48687490820884705,0.49080705642700195,0.047563452273607254
0,0.48969173431396484,0.49518197774887085,0.04072596877813339
0,0.48359426856040955,0.4917750954627991,0.03318517282605171
0,0.48917222023010254,0.49715346097946167,0.0387750044465065
0,0.490862101316452,0.495619535446167,0.04322223365306854
0,0.48831212520599365,0.4930230975151062,0.04296675696969032
0,0.5475257039070129,0.5612994432449341,0.04934472590684891
0,0.49191421270370483,0.49728479981422424,0.0415927916765213
0,0.5079318881034851,0.5199442505836487,0.0478133000433445
0,0.49108731746673584,0.49776121973991394,0.03617724031209946
0,0.4885387718677521,0.4943527579307556,0.03885156288743019
0,0.4884438216686249,0.4945681393146515,0.03739919140934944
0,0.4877687990665436,0.4951176047325134,0.036337967962026596
0,0.542962372303009,0.5549384951591492,0.048925042152404785
0,0.4935319721698761,0.5007436275482178,0.03356562554836273
0,0.488031268119812,0.4929695129394531,0.037667300552129745
0,0.4908008873462677,0.5029062628746033,0.04479256644845009
0,0.4878450930118561,0.4972805678844452,0.04048214480280876
0,0.4811079502105713,0.4852580726146698,0.03802337124943733
0,0.49776193499565125,0.5058791637420654,0.04454043507575989
0,0.49111616611480713,0.49612951278686523,0.03902193158864975
0,0.4967440962791443,0.5058350563049316,0.04468807205557823
0,0.4847865700721741,0.4914993345737457,0.03626077622175217
0,0.5867534279823303,0.5965973138809204,0.08942049741744995
0,0.4868254065513611,0.49251672625541687,0.0386403352022171
0,0.4797220230102539,0.4826962351799011,0.03857231140136719
0,0.5349742770195007,0.5410220623016357,0.052467722445726395
0,0.4890619218349457,0.49580636620521545,0.037712112069129944
0,0.49166199564933777,0.49554285407066345,0.0414305217564106
0,0.48278895020484924,0.4886282980442047,0.03812998905777931
0,0.49364733695983887,0.5008164048194885,0.04154167324304581
0,0.60162353515625,0.619437575340271,0.047981806099414825
0,0.48092225193977356,0.4875675439834595,0.0373414009809494
0,0.5013375878334045,0.5057436227798462,0.042018622159957886
0,0.4778953492641449,0.4910983741283417,0.042534880340099335
0,0.5096432566642761,0.5208497643470764,0.05497792363166809
0,0.4918075501918793,0.4975406527519226,0.03963654860854149
0,9.5211820602417,9.672233581542969,0.02884949930012226
0,0.4904490113258362,0.49769967794418335,0.03960190713405609
0,0.500743567943573,0.5042220950126648,0.04888010397553444
0,0.4914134442806244,0.5001881122589111,0.042832136154174805
0,0.48580485582351685,0.48977982997894287,0.03689208999276161
0,0.4963381588459015,0.5059719085693359,0.043411027640104294
0,0.5370139479637146,0.555067241191864,0.04967135563492775
0,0.5343868732452393,0.5449903011322021,0.08809390664100647
0,0.4888615012168884,0.49599507451057434,0.037330128252506256
0,0.5161882638931274,0.5195168852806091,0.03507331758737564
0,0.4819074869155884,0.48650190234184265,0.03482968732714653
0,0.49068281054496765,0.4975578188896179,0.04012551158666611
0,0.4930444359779358,0.500198245048523,0.042128339409828186
0,0.4962208867073059,0.502652108669281,0.038499198853969574
0,0.4898819029331207,0.49436303973197937,0.03806164115667343
0,0.4985666275024414,0.5044329166412354,0.039743438363075256
0,0.49227210879325867,0.4984610080718994,0.038763657212257385
0,0.4944669008255005,0.49869227409362793,0.04555884003639221
0,0.5475462675094604,0.5590145587921143,0.052630916237831116
0,0.4891800582408905,0.49297502636909485,0.04474247992038727
0,0.49225956201553345,0.49581289291381836,0.049846429377794266
0,0.4947464168071747,0.4979584813117981,0.051815323531627655
0,0.4902549088001251,0.49442625045776367,0.04576107859611511
0,0.48474231362342834,0.49119022488594055,0.037614598870277405
0,0.49616268277168274,0.5018567442893982,0.039988450706005096
0,0.49136295914649963,0.49668946862220764,0.041903238743543625
0,0.6522205471992493,0.664636492729187,0.15827037394046783
0,0.5296869874000549,0.5390117764472961,0.0439094640314579
0,0.4929674565792084,0.502826452255249,0.04218060523271561
0,0.5091658234596252,0.5169055461883545,0.042883481830358505
0,0.6858927011489868,0.7153753042221069,0.16214194893836975
0,0.4970088303089142,0.5030894875526428,0.03938419371843338
0,0.48719102144241333,0.4951580762863159,0.039996933192014694
0,0.4918675124645233,0.4980073571205139,0.04019021987915039
0,0.49217697978019714,0.497106671333313,0.04115404933691025
0,0.4898502826690674,0.4950174391269684,0.04271763935685158
0,0.490418940782547,0.49390101432800293,0.04717332869768143
0,0.486863374710083,0.4930666983127594,0.040358155965805054
0,0.49041756987571716,0.4970357418060303,0.039918459951877594
0,0.489258736371994,0.49598780274391174,0.04108337312936783
0,0.5034353137016296,0.5108272433280945,0.048013221472501755
0,0.49890321493148804,0.5050855875015259,0.0416189469397068
0,0.48923271894454956,0.49504637718200684,0.037375785410404205
0,0.5383403301239014,0.5498068928718567,0.0461326465010643
0,0.5508420467376709,0.5649084448814392,0.052356816828250885
0,0.4932631850242615,0.49984732270240784,0.04227936267852783
0,0.4978792667388916,0.5035740733146667,0.03851380944252014
0,0.48741665482521057,0.4974322021007538,0.04471995681524277
0,0.47875145077705383,0.4829595983028412,0.037660885602235794
0,0.5409687161445618,0.5420058369636536,0.047157078981399536
0,0.49322426319122314,0.5032309889793396,0.03852425888180733
0,0.5534403920173645,0.5734328627586365,0.07536079734563828
0,0.495688796043396,0.5045940279960632,0.0406372994184494
0,0.5548012256622314,0.5767277479171753,0.06725047528743744
0,0.49700620770454407,0.5060117840766907,0.04375678673386574
0,0.5735965967178345,0.5966669917106628,0.048280514776706696
0,0.49417218565940857,0.5006021857261658,0.03895352780818939
0,0.5417272448539734,0.5441964864730835,0.05793287232518196
0,0.5007055997848511,0.507522463798523,0.04681939631700516
0,0.5061932802200317,0.510785698890686,0.05103267356753349
0,0.49605637788772583,0.5018353462219238,0.03937641158699989
0,0.4839802086353302,0.4909074306488037,0.0398276187479496
0,0.48548024892807007,0.49002328515052795,0.04002692550420761
0,0.4912491738796234,0.4944184720516205,0.050493787974119186
0,0.48863768577575684,0.4927009344100952,0.046484943479299545
0,0.487675279378891,0.49353381991386414,0.04276672750711441
0,0.5043683052062988,0.5130221843719482,0.04532381147146225
0,0.4837227463722229,0.48824968934059143,0.0384024977684021
0,0.5359281897544861,0.5446738600730896,0.04754757881164551
0,0.6469975709915161,0.7023155689239502,0.03231487795710564
0,0.48711279034614563,0.49584296345710754,0.04051315784454346
0,0.48758822679519653,0.49299609661102295,0.04044721648097038
0,0.4900622069835663,0.4952576458454132,0.04069560021162033
0,0.49712327122688293,0.5057463645935059,0.03787212073802948
0,0.48192793130874634,0.48683062195777893,0.04023822396993637
0,0.5895594954490662,0.6236777901649475,0.12160676717758179
0,0.489955335855484,0.49776676297187805,0.04004230350255966
0,0.48965418338775635,0.4976639151573181,0.04009408876299858
0,0.4857485294342041,0.49038204550743103,0.04101565480232239
0,0.48152270913124084,0.4862055778503418,0.03860972821712494
0,0.48856690526008606,0.4955114722251892,0.04003879427909851
0,0.48703300952911377,0.49325326085090637,0.04028315097093582
0,0.48757466673851013,0.4939100444316864,0.041296008974313736
0,0.48227956891059875,0.4854072630405426,0.04155026376247406
0,0.49156564474105835,0.4988884925842285,0.03996128588914871
0,0.4861144423484802,0.4921073913574219,0.038041360676288605
0,0.5409044623374939,0.5424963235855103,0.0460931621491909
0,0.4902555048465729,0.5009509325027466,0.042542990297079086
0,0.5848188996315002,0.6083387732505798,0.13144256174564362
0,0.5680543780326843,0.5848832726478577,0.13480424880981445
0,0.48334503173828125,0.49063971638679504,0.03982296586036682
0,0.48983731865882874,0.49663564562797546,0.038778770714998245
0,0.48623937368392944,0.4916425347328186,0.04053676500916481
0,0.4885565936565399,0.4946571886539459,0.03917388990521431
0,0.5356948375701904,0.539061963558197,0.04111040011048317
0,0.49120497703552246,0.4976561367511749,0.03905212879180908
0,0.5772352814674377,0.5924112200737,0.10184385627508163
0,0.4891048073768616,0.49588143825531006,0.04429255425930023
0,0.5346131324768066,0.5377843976020813,0.05157293751835823
0,0.5380189418792725,0.5399966835975647,0.04874373972415924
0,0.5262282490730286,0.5327926278114319,0.04467194154858589
0,0.4852217137813568,0.4907907545566559,0.040044140070676804
0,0.5171849131584167,0.5239523649215698,0.03899531438946724
0,0.49256089329719543,0.5021279454231262,0.04282217100262642
0,0.5042930245399475,0.5128163695335388,0.042850494384765625
0,0.489077091217041,0.4960070550441742,0.040723200887441635
0,0.49538344144821167,0.5059664249420166,0.04414721578359604
0,0.5387498140335083,0.5569371581077576,0.04883439838886261
0,0.5191619992256165,0.5350160598754883,0.03993027284741402
0,0.48787322640419006,0.4939260482788086,0.04111918434500694
0,0.5335192084312439,0.5429993271827698,0.04584880918264389
0,0.47962114214897156,0.4845332205295563,0.03874828666448593
0,0.4880928695201874,0.5032200813293457,0.040883325040340424
0,0.5354077219963074,0.5667047500610352,0.04316980019211769
0,0.4901643395423889,0.4961917996406555,0.04199087992310524
0,0.48605069518089294,0.4929865300655365,0.0407843142747879
0,0.49584734439849854,0.5048841238021851,0.044884372502565384
0,0.5255901217460632,0.5329728722572327,0.04257601127028465
0,0.48959195613861084,0.4969007968902588,0.03867721185088158
0,0.4905520975589752,0.49643847346305847,0.03928130120038986
0,0.5457021594047546,0.5626429915428162,0.047522276639938354
0,0.549659252166748,0.5731158256530762,0.05464169383049011
0,0.4906582534313202,0.4953369200229645,0.043501704931259155
0,0.4913177490234375,0.4962226450443268,0.04234650731086731
0,0.4905547499656677,0.4962015151977539,0.03936206176877022
0,0.4874812662601471,0.49567416310310364,0.03978097066283226
0,0.49258971214294434,0.4995514452457428,0.037785619497299194
0,0.48733535408973694,0.494965523481369,0.03708368167281151
0,0.48587071895599365,0.4912441372871399,0.037734322249889374
0,0.47997623682022095,0.48405686020851135,0.036596592515707016
0,0.5005355477333069,0.505824089050293,0.0428755097091198
0,0.4853103756904602,0.4904298782348633,0.03739142790436745
0,9.156353950500488,9.296338081359863,0.02737397514283657
0,0.4947691261768341,0.5015602111816406,0.0343090184032917
0,0.48657020926475525,0.4919602870941162,0.03974425792694092
0,0.4891238808631897,0.49392756819725037,0.03900601714849472
0,0.4870508015155792,0.4953617453575134,0.036280542612075806
0,0.4847090244293213,0.4875344932079315,0.03584512323141098
0,0.4784962832927704,0.4831221103668213,0.03657524660229683
0,0.4894099831581116,0.497135728597641,0.0366702564060688
0,0.493628591299057,0.5027418732643127,0.04021870717406273
0,0.4929257035255432,0.5018515586853027,0.03710100054740906
0,0.4794991612434387,0.48517242074012756,0.03503645956516266
0,0.6487156748771667,0.6592541933059692,0.12784931063652039
0,0.48802676796913147,0.49413391947746277,0.04028841480612755
0,0.4901095926761627,0.4975534975528717,0.037258367985486984
0,0.5035897493362427,0.511384904384613,0.03939744830131531
0,0.5322872996330261,0.5420215129852295,0.0411217100918293
0,0.4885244369506836,0.4948202073574066,0.03770574927330017
0,0.4830031394958496,0.48732200264930725,0.03765624016523361
0,0.48452943563461304,0.49145233631134033,0.038394760340452194
0,0.5087524652481079,0.5157604217529297,0.038992833346128464
0,0.5646611452102661,0.5821766257286072,0.04436473548412323
0,0.5116927623748779,0.5168672800064087,0.046016886830329895
0,0.49275150895118713,0.5012574791908264,0.03647107630968094
0,0.49579790234565735,0.5030344128608704,0.035324934870004654
0,0.5237798690795898,0.5292447209358215,0.02730208821594715
0,0.580406665802002,0.5936713218688965,0.05119607597589493
0,0.49904072284698486,0.504283607006073,0.039514876902103424
0,0.48258405923843384,0.4879796504974365,0.03479462116956711
0,0.4935077130794525,0.501771867275238,0.03546634316444397
0,0.6647660136222839,0.6824256181716919,0.12822772562503815
0,0.4991910457611084,0.5066906809806824,0.03667846694588661
0,0.5057169198989868,0.5109676122665405,0.038604486733675
0,0.49183008074760437,0.500274658203125,0.03650866821408272
0,0.4904802143573761,0.4996674656867981,0.03341035544872284
0,0.5467177033424377,0.5507733225822449,0.037270236760377884
0,0.4808844029903412,0.48545747995376587,0.03613872826099396
0,0.5266638398170471,0.5351256728172302,0.03931637853384018
0,0.4846328794956207,0.4920094311237335,0.03570854663848877
0,0.4852321445941925,0.49289584159851074,0.03530513122677803
0,0.4962838888168335,0.5026106834411621,0.037940096110105515
0,0.48959213495254517,0.497726708650589,0.036452826112508774
0,0.5329179167747498,0.5400213003158569,0.040030673146247864
0,0.4970998167991638,0.5036720633506775,0.038901444524526596
0,0.5481241345405579,0.5676261186599731,0.0398993194103241
0,0.5027878880500793,0.507841169834137,0.03757431358098984
0,0.4881827235221863,0.4951236844062805,0.03712018206715584
0,0.4828537106513977,0.4875718653202057,0.036494720727205276
0,0.4892117977142334,0.4953627586364746,0.0378330796957016
0,0.5597870349884033,0.5817256569862366,0.03704317659139633
0,0.5234707593917847,0.5343649983406067,0.03823740407824516
0,0.49452081322669983,0.5011574625968933,0.03548731654882431
0,0.4889340102672577,0.49487069249153137,0.033727239817380905
0,0.4995500147342682,0.5087864995002747,0.03672178462147713
0,0.4920033812522888,0.49816662073135376,0.03576647862792015
0,0.4991718828678131,0.505963146686554,0.038119956851005554
0,0.5568334460258484,0.5619981288909912,0.03658184036612511
0,0.524830162525177,0.5312429070472717,0.04191959276795387
0,0.5333638191223145,0.5411384701728821,0.04438919574022293
0,0.5022266507148743,0.5092163681983948,0.034186169505119324
0,0.5385576486587524,0.5478523969650269,0.043960828334093094
0,0.601752758026123,0.7033558487892151,0.041757792234420776
0,0.5122202038764954,0.5169329047203064,0.0449301041662693
0,0.49764540791511536,0.5043237209320068,0.0414125882089138
0,0.5109460949897766,0.5199987292289734,0.03720614314079285
0,0.49728649854660034,0.5042610168457031,0.03534015640616417
0,0.4897569417953491,0.4969468414783478,0.03763817623257637
0,0.49209097027778625,0.49759718775749207,0.03472107648849487
0,0.4936704933643341,0.4998648464679718,0.03578028082847595
0,9.951713562011719,10.11635684967041,0.05098451301455498
0,0.5876560807228088,0.5986257791519165,0.06458402425050735
0,0.5531984567642212,0.5833377838134766,0.06286575645208359
0,0.6080317497253418,0.6471139192581177,0.11558622121810913
0,0.5410164594650269,0.5792164206504822,0.06543238461017609
0,0.4957142174243927,0.5022688508033752,0.0358443558216095
0,0.5577875971794128,0.5897268652915955,0.06377976387739182
0,0.49090439081192017,0.49639737606048584,0.034932732582092285
0,0.5058255791664124,0.51478511095047,0.03731514513492584
0,0.5586946606636047,0.5929684638977051,0.056227847933769226
0,0.49395546317100525,0.5001419186592102,0.03687130659818649
0,0.4911888837814331,0.49654218554496765,0.03602095693349838
0,0.5697097182273865,0.593982994556427,0.06492097675800323
0,0.4960014224052429,0.5030721426010132,0.0361025296151638
0,0.48469778895378113,0.4905005693435669,0.03574475646018982
0,0.5621726512908936,0.5754247307777405,0.053998902440071106
0,0.6329910159111023,0.7387256622314453,0.04190986976027489
0,0.7512738108634949,0.9110158681869507,0.05453471839427948
0,0.7574373483657837,0.963437557220459,0.06655800342559814
0,0.49893918633461,0.5104026794433594,0.042325593531131744
0,0.6400577425956726,0.9312746524810791,0.06541457027196884
0,0.6497324705123901,0.7634429335594177,0.029385892674326897
0,0.5097622871398926,0.5199768543243408,0.03694108873605728
0,0.5054876208305359,0.5131877660751343,0.04007643833756447
0,0.508956253528595,0.5133712887763977,0.03195171430706978
0,0.507217288017273,0.5130894780158997,0.04483833163976669
0,0.5119032263755798,0.5155577659606934,0.04398113116621971
0,0.5048638582229614,0.5113439559936523,0.038755740970373154
0,0.496774822473526,0.5038034319877625,0.0362296923995018
0,0.591092050075531,0.6115704774856567,0.09028670936822891
0,0.4957459568977356,0.5048292279243469,0.03664976358413696
0,0.48857346177101135,0.4935082495212555,0.03625374659895897
0,0.4979150593280792,0.5049950480461121,0.03856403008103371
0,0.5044975876808167,0.5108450055122375,0.03732456639409065
0,0.5514816045761108,0.5845266580581665,0.0659828633069992
0,0.49368929862976074,0.5018267035484314,0.038147371262311935
0,0.5038206577301025,0.5098375082015991,0.03840319439768791
0,0.49770787358283997,0.5030650496482849,0.03935057297348976
0,0.5087053179740906,0.5134053230285645,0.03296025097370148
0,0.4994060695171356,0.5050299763679504,0.03937293961644173
0,0.5088980793952942,0.5134044289588928,0.03489856794476509
0,0.49383535981178284,0.5018804669380188,0.03337474912405014
0,0.5759758353233337,0.6121290922164917,0.0725594311952591
0,0.5029305815696716,0.5125589370727539,0.035432878881692886
0,0.5751801133155823,0.6109556555747986,0.06986744701862335
0,0.6600985527038574,0.6797502636909485,0.12257719784975052
0,0.5040305852890015,0.5114105939865112,0.036711063235998154
0,0.5849026441574097,0.6220048666000366,0.07374146580696106
0,0.5858048796653748,0.5997779965400696,0.06154218688607216
0,0.5072818994522095,0.5152682662010193,0.04055843874812126
0,0.5761464834213257,0.5911100506782532,0.052829161286354065
0,0.5024064779281616,0.5096288323402405,0.038649383932352066
0,0.4982799291610718,0.5062745809555054,0.034983035176992416
0,0.4964033365249634,0.5034077167510986,0.036748290061950684
0,0.5006682872772217,0.5072572827339172,0.04105974733829498
0,0.4897921085357666,0.4978982210159302,0.035059720277786255
0,0.5021478533744812,0.5086457133293152,0.04095323011279106
0,0.4914925694465637,0.49759212136268616,0.0367731899023056
0,0.494927316904068,0.5026881098747253,0.03571714833378792
0,0.4985003173351288,0.5073110461235046,0.03616553172469139
0,0.4960251450538635,0.5000522136688232,0.04025362432003021
0,0.49472370743751526,0.5017412900924683,0.03886311873793602
0,0.48865756392478943,0.495881050825119,0.035358976572752
0,0.579513430595398,0.6135780811309814,0.07363853603601456
0,0.518218457698822,0.5254291296005249,0.038255687803030014
0,0.5357057452201843,0.5407576560974121,0.03584437072277069
0,0.49963802099227905,0.5065262913703918,0.03772037848830223
0,0.4989579916000366,0.5076360702514648,0.03512831777334213
0,0.49841856956481934,0.5066937208175659,0.035153578966856
0,0.505856454372406,0.5106597542762756,0.03608354926109314
0,0.5029888153076172,0.511193037033081,0.035048771649599075
0,0.5213005542755127,0.5334740281105042,0.041866108775138855
0,0.5027976632118225,0.5074138045310974,0.037611886858940125
0,0.5038716197013855,0.5112036466598511,0.037810251116752625
0,0.5155127644538879,0.519763171672821,0.02940242365002632
0,0.5074933767318726,0.5125396251678467,0.038693804293870926
0,0.5535994172096252,0.5580415725708008,0.03635101765394211
0,0.5453030467033386,0.5508045554161072,0.0582682266831398
0,0.5012508034706116,0.5087885856628418,0.0383746474981308
0,0.5476349592208862,0.5510332584381104,0.04221557080745697
0,0.5070058703422546,0.5132800936698914,0.03385765850543976
0,0.5061414241790771,0.5137069821357727,0.03796590492129326
0,0.5460528135299683,0.5724960565567017,0.06227307394146919
0,0.5067312121391296,0.5139179229736328,0.03523319587111473
0,0.573743462562561,0.6202736496925354,0.05817294493317604
0,0.5263035893440247,0.5426979660987854,0.045641351491212845
0,0.5099841952323914,0.514660120010376,0.03752466291189194
0,0.5039523243904114,0.5124301910400391,0.03596586361527443
0,0.5720446705818176,0.6075903177261353,0.06952463090419769
0,0.5062443614006042,0.513490617275238,0.03953227400779724
0,0.4995344281196594,0.5076892375946045,0.035039328038692474
0,0.4935442805290222,0.5007862448692322,0.037190355360507965
0,0.49565279483795166,0.504024863243103,0.036500319838523865
0,0.5066222548484802,0.5118917226791382,0.040178585797548294
0,0.5142732262611389,0.5207641124725342,0.03942840173840523
0,0.5279803276062012,0.5581035017967224,0.05801190063357353
0,0.5085557699203491,0.5190839767456055,0.03892234340310097
0,0.5088849067687988,0.5141101479530334,0.03554311767220497
0,0.5057196617126465,0.5133132338523865,0.03480576351284981
0,0.5190390348434448,0.5254935026168823,0.04715808480978012
0,0.5284832715988159,0.5515917539596558,0.05282042175531387
0,0.5109016299247742,0.516958475112915,0.03187275305390358
0,0.5176006555557251,0.5272165536880493,0.04683196172118187
0,0.5178719162940979,0.5217336416244507,0.03117520362138748
0,0.5289247035980225,0.5522493124008179,0.04886912181973457
0,0.5215755701065063,0.5410895347595215,0.04492171108722687
0,0.5103347301483154,0.5147913694381714,0.037234533578157425
0,0.5163393020629883,0.5208176374435425,0.027217702940106392
0,0.5211349725723267,0.527381181716919,0.0418730229139328
0,0.533682644367218,0.5520943403244019,0.06235610321164131
0,0.5518801808357239,0.5576342940330505,0.03619222342967987
0,0.5266032814979553,0.542481005191803,0.055421508848667145
0,0.5199096202850342,0.5352534055709839,0.05141183361411095
0,0.5113285183906555,0.5265491008758545,0.04615379497408867
0,0.5050493478775024,0.5153090953826904,0.04192258417606354
0,0.5223403573036194,0.539012610912323,0.05945422127842903
0,0.5212182402610779,0.538748025894165,0.054797764867544174
0,0.5299054980278015,0.5474158525466919,0.0713762491941452
0,0.4999810755252838,0.5086789131164551,0.038986727595329285
0,0.5139204859733582,0.5193551182746887,0.03364121541380882
0,0.5140371322631836,0.5214881300926208,0.031928420066833496
0,0.5085119605064392,0.5143358111381531,0.03551888093352318
0,0.5267994403839111,0.5451174974441528,0.0651809424161911
0,0.5052704215049744,0.5103698968887329,0.0388946533203125
0,0.5110427141189575,0.5224226117134094,0.0353502593934536
0,0.5051615834236145,0.5083065032958984,0.05326090380549431
0,0.5197471976280212,0.5294890999794006,0.04317832365632057
0,0.5084716081619263,0.5143721103668213,0.044072240591049194
0,0.5083220601081848,0.5167114734649658,0.04741974174976349
0,0.5166738033294678,0.523097813129425,0.035443905740976334
0,0.5177390575408936,0.5330677032470703,0.052104245871305466
0,0.5097985863685608,0.529559314250946,0.04858926311135292
0,0.5321980118751526,0.5387014150619507,0.04495419189333916
0,0.5091501474380493,0.5162662863731384,0.04849174618721008
0,0.5068631172180176,0.5135088562965393,0.04309331253170967
0,0.5113833546638489,0.5163586735725403,0.030762171372771263
0,0.5112578868865967,0.5159957408905029,0.0401485338807106
0,0.5245830416679382,0.5297870635986328,0.04456524923443794
0,0.5124900937080383,0.521139919757843,0.039449576288461685
0,0.5580263137817383,0.5711824297904968,0.04966730624437332
0,0.5426191091537476,0.5466369390487671,0.04269010201096535
0,0.509799599647522,0.5198296904563904,0.04196026921272278
0,0.5128329992294312,0.5232051014900208,0.04818878695368767
0,0.5238284468650818,0.5450701713562012,0.046632397919893265
0,0.5103734135627747,0.5149974822998047,0.025564517825841904
0,0.5135043859481812,0.5348780751228333,0.047029439359903336
0,0.5582513213157654,0.588446319103241,0.05434383079409599
0,0.5258814692497253,0.5489751696586609,0.064479760825634
0,0.5331331491470337,0.5618520379066467,0.05664703994989395
0,0.5042999386787415,0.5115954875946045,0.03670506924390793
0,0.5104001760482788,0.5140351057052612,0.028922395780682564
0,0.5175352692604065,0.5233548283576965,0.038246218115091324
0,0.5694406628608704,0.5834606289863586,0.05600765720009804
0,0.50706946849823,0.5171800255775452,0.04009152576327324
0,0.516710102558136,0.5227184891700745,0.035716116428375244
0,0.5143105387687683,0.5183862447738647,0.024490490555763245
0,0.5220912098884583,0.5345266461372375,0.039013125002384186
0,0.5067706108093262,0.5119099617004395,0.0366022065281868
0,0.5283533334732056,0.5402345061302185,0.05702577531337738
0,0.5079930424690247,0.5127798914909363,0.03829637169837952
0,0.5129905343055725,0.5177666544914246,0.031266409903764725
0,0.5162115693092346,0.5224143862724304,0.038990508764982224
0,0.5105488300323486,0.5164079666137695,0.038236748427152634
0,0.5434792637825012,0.5688087940216064,0.05999582260847092
0,0.5167654752731323,0.5251621603965759,0.039859239012002945
0,0.5242009162902832,0.5305403470993042,0.037724900990724564
0,0.5409255623817444,0.5768480896949768,0.06302409619092941
0,0.514977216720581,0.5228707194328308,0.03834659606218338
0,0.5102360844612122,0.5161193013191223,0.04378792271018028
0,0.5066916942596436,0.5182409286499023,0.04365566745400429
0,0.5012432932853699,0.5061943531036377,0.04013194888830185
0,0.5042658448219299,0.5124263167381287,0.035458534955978394
0,0.5328155159950256,0.5554916262626648,0.05594103783369064
0,0.5181024670600891,0.5410898923873901,0.04874669015407562
0,0.5162645578384399,0.5275158882141113,0.04092119261622429
0,0.5142509937286377,0.5238202214241028,0.04670558497309685
0,0.5400428771972656,0.5472061038017273,0.04003821685910225
0,0.5128399729728699,0.5259260535240173,0.04281103238463402
0,0.5410833954811096,0.5481846928596497,0.0448320247232914
0,0.5831393003463745,0.6013131737709045,0.05596024915575981
0,0.534557044506073,0.5414297580718994,0.04201124981045723
0,0.5065692067146301,0.5168434381484985,0.035892631858587265
0,0.5136662721633911,0.5184866786003113,0.03765486180782318
0,0.5072291493415833,0.5144884586334229,0.03796900808811188
0,0.5187442898750305,0.523986279964447,0.03448278829455376
0,0.542105495929718,0.5475291013717651,0.03779621049761772
0,0.5324867367744446,0.5598911643028259,0.05730776488780975
0,0.5731585621833801,0.5890024900436401,0.051899079233407974
0,0.5878611207008362,0.6248704195022583,0.04949256405234337
0,0.5096768140792847,0.515628457069397,0.03948531299829483
0,0.5343823432922363,0.5467907786369324,0.05329418182373047
