label,img_distance,anomaly_score,z_distance
0,0.32338058948516846,0.3473433256149292,0.0005817444180138409
0,0.4258134663105011,0.4920627474784851,0.0008292186539620161
0,0.2467345893383026,0.2844938337802887,0.000591881456784904
0,0.21516531705856323,0.22316406667232513,0.01055064145475626
0,0.44365862011909485,0.48255226016044617,0.006920529063791037
0,0.42545193433761597,0.4971703588962555,0.0007085968391038477
0,0.25590118765830994,0.2924361228942871,0.0008141060825437307
0,0.317253440618515,0.35756242275238037,0.0009158530156128109
0,0.17534542083740234,0.21868538856506348,0.004018021747469902
0,0.2530970275402069,0.2596046030521393,0.00423683924600482
0,0.30582454800605774,0.3262455463409424,0.000890509516466409
0,0.23396356403827667,0.24317921698093414,0.001625663135200739
0,0.3206014633178711,0.326297789812088,0.01389874517917633
0,0.20916788280010223,0.23480671644210815,0.0037725630681961775
0,0.3002362847328186,0.3924739360809326,0.002907996065914631
0,0.4725010097026825,0.5785534381866455,0.0018742694519460201
0,0.3681601285934448,0.4468241333961487,0.0010702831204980612
0,0.38157808780670166,0.4583030045032501,0.0013415279099717736
0,0.2661841809749603,0.276287704706192,0.015150712803006172
0,0.27683818340301514,0.2853100299835205,0.001386184012517333
0,1.701553463935852,1.7299028635025024,0.00521575752645731
0,1.000686764717102,1.0326367616653442,0.003078595967963338
0,0.4274885952472687,0.4553129971027374,0.003068733960390091
0,0.26879170536994934,0.29373541474342346,0.002040721708908677
0,0.32561957836151123,0.3696199357509613,0.009941763244569302
0,0.25854551792144775,0.27901598811149597,0.0006415878306142986
0,0.30334141850471497,0.38308340311050415,0.000581102620344609
0,0.34769195318222046,0.3698716163635254,0.0010539948707446456
0,0.22744661569595337,0.2859341502189636,0.0022834651172161102
0,0.27001166343688965,0.28045859932899475,0.0016705004964023829
0,0.2845172882080078,0.2908996641635895,0.0013148010475561023
0,0.29967042803764343,0.31349027156829834,0.001728635746985674
0,0.3285307288169861,0.38784998655319214,0.0007433885475620627
0,0.20264607667922974,0.21326765418052673,0.0019355749245733023
0,0.3013954162597656,0.30955883860588074,0.006656369660049677
0,0.20250703394412994,0.21306341886520386,0.0033871792256832123
0,0.24926169216632843,0.2707444429397583,0.0006453543901443481
0,0.3476821482181549,0.3759525418281555,0.001357039320282638
0,0.26591384410858154,0.27584195137023926,0.004207497462630272
0,0.28073033690452576,0.34832027554512024,0.0006786106969229877
0,0.2225390523672104,0.26113659143447876,0.005472497548907995
0,0.2019750326871872,0.39708417654037476,0.007116830907762051
0,0.20283186435699463,0.20566627383232117,0.0012602385831996799
0,0.19734840095043182,0.26666727662086487,0.00237825745716691
0,0.26582419872283936,0.27081310749053955,0.0018010021885856986
0,0.3277268707752228,0.3842851221561432,0.0014347123214975
0,0.2596907615661621,0.282980740070343,0.0006391396746039391
0,0.459602415561676,0.4635328948497772,0.0014712981646880507
0,0.21077843010425568,0.22981104254722595,0.0013652724446728826
0,0.2584979236125946,0.2741716504096985,0.000947610882576555
0,0.31351789832115173,0.33952227234840393,0.0013717274414375424
0,0.33274099230766296,0.3636016249656677,0.0021752777975052595
0,0.31573519110679626,0.344137966632843,0.0005731782875955105
0,0.17424610257148743,0.20956620573997498,0.0010767338098958135
0,0.30068033933639526,0.31158915162086487,0.0006044680485501885
0,0.31925904750823975,0.33598607778549194,0.004145488142967224
0,0.33610180020332336,0.36185723543167114,0.0009646510006859899
0,0.1791827380657196,0.18862506747245789,0.0002938781399279833
0,0.24299147725105286,0.2835458219051361,0.0006158429896458983
0,0.31564420461654663,0.3340272605419159,0.0018728224094957113
0,0.22243261337280273,0.2327662706375122,0.0009745146380737424
0,0.3551766574382782,0.39169538021087646,0.00034148432314395905
0,0.18488000333309174,0.2048109620809555,0.0007717065163888037
0,0.3120225667953491,0.34073784947395325,0.0010991105809807777
0,0.19215089082717896,0.21180815994739532,0.003930297214537859
0,0.25355634093284607,0.2857695519924164,0.001518831355497241
0,0.24915122985839844,0.26096686720848083,0.0011030130553990602
0,0.2126113921403885,0.2606009840965271,0.005250383634120226
0,0.29164251685142517,0.29537349939346313,0.0023564116563647985
0,0.20617055892944336,0.21667440235614777,0.001144170993939042
0,0.26415395736694336,0.29349184036254883,0.0008705214713700116
0,0.2793659567832947,0.29540643095970154,0.000666415726300329
0,0.344195157289505,0.3684628903865814,0.0009061132441274822
0,0.3464292883872986,0.4711950719356537,0.0005462720291689038
0,0.31553220748901367,0.34658554196357727,0.000546724651940167
0,0.5136342644691467,0.6041444540023804,0.0015904714819043875
0,0.2844415605068207,0.29694801568984985,0.002199505688622594
0,0.49334096908569336,0.5271647572517395,0.005985957104712725
0,0.29744669795036316,0.34122076630592346,0.0006609040428884327
0,0.29168811440467834,0.367990642786026,0.0007008397951722145
0,0.42884141206741333,0.4597906470298767,0.005756385158747435
0,0.26961687207221985,0.2830628752708435,0.0022832374088466167
0,0.24547699093818665,0.25362449884414673,0.00807394552975893
0,0.17776091396808624,0.18678778409957886,0.005388195626437664
0,0.23050689697265625,0.2659115791320801,0.003437815699726343
0,0.5270264148712158,0.8196707367897034,0.0006597178289666772
0,0.35007020831108093,0.36934366822242737,0.00408580806106329
0,0.27155745029449463,0.3205309212207794,0.0006451059598475695
0,0.2740851938724518,0.2844463586807251,0.0031283607240766287
0,0.35910382866859436,0.3875526487827301,0.0026855282485485077
0,0.496370792388916,0.5824350118637085,0.0010751255322247744
0,0.2608087360858917,0.2731519341468811,0.0012890143552795053
0,0.26599979400634766,0.27612271904945374,0.0009963334305211902
0,0.2665478587150574,0.27860432863235474,0.0007213200442492962
0,0.24215562641620636,0.268820583820343,0.000910709728486836
0,0.2025330662727356,0.21608573198318481,0.0006933383992873132
0,0.3119392693042755,0.31537744402885437,0.0015485254116356373
0,0.3638991415500641,0.3817887008190155,0.0029995201621204615
0,0.23826782405376434,0.2589482367038727,0.0021829623728990555
0,0.24311654269695282,0.26782262325286865,0.0008488340536132455
0,0.23684178292751312,0.25402218103408813,0.0009928311919793487
0,0.22862447798252106,0.24093736708164215,0.0010735461255535483
0,0.7605581283569336,0.9768234491348267,0.019180018454790115
0,1.127698302268982,1.5570179224014282,0.04083617404103279
0,0.25680476427078247,0.261407732963562,0.01019743736833334
0,0.2875822186470032,0.3255269527435303,0.0011301293270662427
0,0.43662047386169434,0.48340511322021484,0.0038572815246880054
0,0.34457671642303467,0.38337597250938416,0.008000441826879978
0,0.3872324228286743,0.4468376040458679,0.010754242539405823
0,0.2708698809146881,0.28531238436698914,0.0023674126714468002
0,0.2045627236366272,0.22689516842365265,0.000990786124020815
0,0.2506442070007324,0.26051828265190125,0.0010722698643803596
0,0.17832821607589722,0.1859978884458542,0.0035927945282310247
0,0.6076659560203552,0.7591985464096069,0.038694147020578384
0,0.3166015148162842,0.32727718353271484,0.009982634335756302
0,0.33941876888275146,0.35373562574386597,0.0037644836120307446
0,0.46084463596343994,0.5169605016708374,0.01536499336361885
0,0.2118314951658249,0.2242996245622635,0.0007529704598709941
0,0.20300860702991486,0.21078354120254517,0.0018778076628223062
0,0.29363057017326355,0.34016096591949463,0.0029011769220232964
0,0.35671675205230713,0.376865029335022,0.0009989270474761724
0,0.2774101197719574,0.30808013677597046,0.00458168052136898
0,0.3575173020362854,0.38752591609954834,0.0023276577703654766
0,0.33902207016944885,0.5136537551879883,0.01489636767655611
0,0.32473331689834595,0.3852277994155884,0.0027579835150390863
0,0.2581932544708252,0.3328157365322113,0.002835346618667245
0,0.28417137265205383,0.31314224004745483,0.011959463357925415
0,0.40029698610305786,0.4590175151824951,0.005392808001488447
0,0.2514320909976959,0.27092981338500977,0.0031260745599865913
0,0.3500322103500366,0.48018214106559753,0.012329946272075176
0,0.2295265942811966,0.2522307336330414,0.0093470998108387
0,0.22397619485855103,0.2510026693344116,0.0020873716566711664
0,0.43676313757896423,0.4566878378391266,0.0036918586120009422
0,0.26573964953422546,0.5281040668487549,0.01885736733675003
0,0.2932119071483612,0.3806874752044678,0.032854750752449036
0,0.2494899183511734,0.3013065457344055,0.00272981240414083
0,0.25128838419914246,0.3394136428833008,0.003077575471252203
0,0.2607327997684479,0.3117559552192688,0.004188678227365017
0,0.23041126132011414,0.23695141077041626,0.0029528881423175335
0,0.43956270813941956,0.5280460119247437,0.003239687765017152
0,0.26114803552627563,0.29359692335128784,0.003487469395622611
0,0.2693997919559479,0.28694450855255127,0.001258468721061945
0,0.31934988498687744,0.34137317538261414,0.0007923611556179821
0,0.31075358390808105,0.3463590741157532,0.0016521560028195381
0,0.3685968816280365,0.4264577031135559,0.004672388080507517
0,0.30450236797332764,0.38749372959136963,0.027785761281847954
0,0.3317312002182007,0.3870178163051605,0.007773953955620527
0,0.3973124623298645,0.4642443060874939,0.005857369396835566
0,0.2926290035247803,0.4050421714782715,0.004489306826144457
0,0.5102039575576782,0.6090487837791443,0.0029389732517302036
0,0.3290988504886627,0.3842160999774933,0.0025127800181508064
0,0.26487553119659424,0.31079232692718506,0.0016507338732481003
0,0.319028377532959,0.3517475426197052,0.0031836554408073425
0,0.7261829972267151,1.3571193218231201,0.0048867701552808285
0,0.4665397107601166,0.4981228709220886,0.003367976751178503
0,0.6038344502449036,0.6512302756309509,0.18448936939239502
0,0.39341598749160767,0.4191589951515198,0.005163176450878382
0,0.3436959385871887,0.3698858916759491,0.0019765321630984545
0,0.5242021083831787,0.561812162399292,0.0038778127636760473
0,0.4115384817123413,0.49241578578948975,0.002694562776014209
0,0.31872469186782837,0.4292997121810913,0.0056454879231750965
0,0.23685519397258759,0.2805761694908142,0.0027038566768169403
0,0.2571600079536438,0.30994564294815063,0.0015160645125433803
0,0.23846353590488434,0.2967909276485443,0.0034683633130043745
0,0.3978162705898285,0.44070538878440857,0.0017181436996906996
0,0.5217474699020386,0.529329240322113,0.24414899945259094
0,0.32705941796302795,0.38532891869544983,0.0019738173577934504
0,0.44826072454452515,0.5290910601615906,0.0030830390751361847
0,0.272745281457901,0.2957788109779358,0.0012476257979869843
0,0.32509666681289673,0.4078732132911682,0.002040793653577566
0,0.4741401672363281,0.6892169713973999,0.0038118164520710707
0,0.38803380727767944,0.4648709297180176,0.0041113849729299545
0,0.30484360456466675,0.3604423999786377,0.0019041289342567325
0,0.9345374703407288,1.3085585832595825,0.01179202925413847
0,0.4113222658634186,0.49573519825935364,0.006599841173738241
0,0.29914960265159607,0.34675949811935425,0.001359405810944736
0,0.3750165104866028,0.5624494552612305,0.00605069100856781
0,0.2268211841583252,0.3441268503665924,0.01954694278538227
0,0.31524908542633057,0.37011483311653137,0.0024686481337994337
0,0.3218902349472046,0.3562110662460327,0.007604151964187622
0,18.108116149902344,18.74321746826172,0.03787931427359581
0,0.24999958276748657,0.28342464566230774,0.0011909472523257136
0,0.26911336183547974,0.2947711944580078,0.0009841559221968055
0,0.4753146767616272,0.6622647047042847,0.006013178266584873
0,0.24585574865341187,0.32512444257736206,0.0037369851488620043
0,0.28963977098464966,0.32264378666877747,0.001401722664013505
0,0.27592888474464417,0.31909433007240295,0.0027085435576736927
0,0.23273245990276337,0.3124599754810333,0.014397010207176208
0,0.42062196135520935,0.48981621861457825,0.003501422703266144
0,0.2887847125530243,0.30979427695274353,0.008971129544079304
0,0.3033389449119568,0.35463035106658936,0.002484780503436923
0,0.3298874497413635,0.38728228211402893,0.0028180298395454884
0,0.27651655673980713,0.3166234493255615,0.0020567516330629587
0,0.241217240691185,0.3231590688228607,0.00411066971719265
0,0.2825266718864441,0.3696627616882324,0.006043895613402128
0,0.3414067029953003,0.38849660754203796,0.006091141141951084
0,0.29455363750457764,0.32365769147872925,0.002994692185893655
0,0.31059572100639343,0.5055392980575562,0.0204057227820158
0,0.3748343884944916,0.45407888293266296,0.003425340633839369
0,0.2737422585487366,0.32390299439430237,0.017314309254288673
0,0.4666867256164551,0.6317633986473083,0.009311646223068237
0,0.31000062823295593,0.3666141927242279,0.00210851919837296
0,0.269403338432312,0.29760468006134033,0.0017539651598781347
0,0.3154985308647156,0.4058944582939148,0.001955960411578417
0,0.30724912881851196,0.3520263433456421,0.005057197064161301
0,0.31408512592315674,0.343725323677063,0.003239282639697194
0,0.330949991941452,0.4326719641685486,0.005849005654454231
0,0.37139198184013367,0.5635796785354614,0.04566805809736252
0,0.28082573413848877,0.30798712372779846,0.0018293199827894568
0,0.44831693172454834,0.6436456441879272,0.005985599476844072
0,0.28428027033805847,0.40997114777565,0.007850552909076214
0,0.3979165852069855,0.4638177156448364,0.002405082806944847
0,0.5809449553489685,0.6075887680053711,0.10360540449619293
0,0.30087435245513916,0.47860950231552124,0.013466634787619114
0,0.3061266839504242,0.3390395939350128,0.0017558722756803036
0,0.28053927421569824,0.3892424404621124,0.009640047326683998
0,0.3009064495563507,0.3307409882545471,0.0009488055948168039
0,0.5640525817871094,0.5889455676078796,0.0872054472565651
0,0.26572734117507935,0.34785863757133484,0.0017269391100853682
0,0.3152899146080017,0.3417397141456604,0.0027605248615145683
0,0.341702401638031,0.4078804552555084,0.0012431624345481396
0,0.27319416403770447,0.30674004554748535,0.0011718652676790953
0,0.3003567159175873,0.3974270820617676,0.006985453423112631
0,0.2754770517349243,0.3266039490699768,0.0019021457992494106
0,0.32138338685035706,0.3467271327972412,0.0009134431602433324
0,0.31715163588523865,0.36548787355422974,0.005197865888476372
0,0.36840561032295227,0.4728574752807617,0.0031089286785572767
0,0.2820712625980377,0.4206143021583557,0.00664333812892437
0,0.2647542357444763,0.32715171575546265,0.0011848588474094868
0,0.28006279468536377,0.3350982069969177,0.015056437812745571
0,0.27277517318725586,0.5847370028495789,0.019984520971775055
0,0.4700545072555542,0.543950617313385,0.003220542334020138
0,0.5196986794471741,0.8216878175735474,0.09828779101371765
0,0.28879693150520325,0.5600668787956238,0.005019739270210266
0,0.3276669681072235,0.33443644642829895,0.0014054854400455952
0,0.2968393564224243,0.32555264234542847,0.0019066453678533435
0,0.26720935106277466,0.41555720567703247,0.011046802625060081
0,0.33215659856796265,0.42070716619491577,0.003045337274670601
0,0.2826383411884308,0.3506850600242615,0.0015083884354680777
0,0.2899341583251953,0.2990732789039612,0.0016977989580482244
0,0.2676612138748169,0.28293412923812866,0.0013259764527902007
0,0.2963952124118805,0.375293493270874,0.003299935022369027
0,0.7326810359954834,0.8659408092498779,0.012153374031186104
0,0.24527838826179504,0.32658249139785767,0.002395456423982978
0,0.26337122917175293,0.303841769695282,0.0038291311357170343
0,0.23603707551956177,0.26604434847831726,0.003046055557206273
0,0.34306198358535767,0.36685916781425476,0.002521619899198413
0,0.30735641717910767,0.3445947468280792,0.0016231659101322293
0,0.29298365116119385,0.34325742721557617,0.0017871662275865674
0,0.35366007685661316,0.475188672542572,0.0027548193465918303
0,0.24651575088500977,0.26684942841529846,0.0022645853459835052
0,0.27677056193351746,0.374914288520813,0.005028595216572285
0,0.38255059719085693,0.5640853047370911,0.003915548324584961
0,0.2693982720375061,0.2936946749687195,0.0019885019864887
0,0.26059383153915405,0.3044534921646118,0.002796604996547103
0,0.4277925491333008,0.5898932814598083,0.002626116154715419
0,0.40657228231430054,0.4240533113479614,0.0013964346144348383
0,0.3381701409816742,0.37256184220314026,0.0021374300122261047
0,0.2812875509262085,0.3595793843269348,0.0021264341194182634
0,0.3275562524795532,0.4031739830970764,0.0023950664326548576
0,0.5003104209899902,0.6193552017211914,0.005193344783037901
0,0.25551366806030273,0.38511472940444946,0.00764928013086319
0,0.29087287187576294,0.353641152381897,0.003388491692021489
0,0.9650303721427917,1.5521374940872192,0.007328663486987352
0,0.43320053815841675,0.48133665323257446,0.003297695191577077
0,0.2781151235103607,0.4401671886444092,0.004730128217488527
0,0.28570640087127686,0.4190171957015991,0.0036244711373001337
0,0.3060935437679291,0.3676914572715759,0.006755604408681393
0,0.35920092463493347,0.4571230709552765,0.003150254487991333
0,0.6044217348098755,0.8587106466293335,0.04757731035351753
0,0.2845427095890045,0.32775673270225525,0.003933820873498917
0,0.2883417308330536,0.34095191955566406,0.002593519864603877
0,0.31595146656036377,0.34216251969337463,0.003811371512711048
0,0.32943195104599,0.34690383076667786,0.0014505484141409397
0,0.31887683272361755,0.6105897426605225,0.05054726079106331
0,0.30738893151283264,0.3475467562675476,0.003960195928812027
0,0.2864804267883301,0.297561377286911,0.016997627913951874
0,0.40472549200057983,0.44303372502326965,0.01100908499211073
0,0.5356923937797546,0.6313804984092712,0.023566871881484985
0,0.45219987630844116,0.5474365949630737,0.006275837309658527
0,0.6879758834838867,0.7401449680328369,0.09685292840003967
0,0.3977646231651306,0.8526939749717712,0.045941464602947235
0,0.3468462824821472,0.3971785306930542,0.0023934850469231606
0,0.32936155796051025,0.35048729181289673,0.0016853708075359464
0,0.7378042936325073,1.0340306758880615,0.0488990880548954
0,0.5012171268463135,0.5399371981620789,0.014944632537662983
0,0.5375462174415588,0.5622237920761108,0.004825071431696415
0,0.7382199764251709,0.7760063409805298,0.009472925215959549
0,1.1172643899917603,1.1964454650878906,0.006004624534398317
0,0.2731785774230957,0.3758607506752014,0.013328339904546738
0,0.3114480674266815,0.4612904191017151,0.0013118169736117125
0,0.7156215906143188,0.7547183632850647,0.0028608571738004684
0,0.30753323435783386,0.31646156311035156,0.002179692266508937
0,0.2955586016178131,0.32144275307655334,0.0007981981616467237
0,0.8141874670982361,0.888566255569458,0.0026573319919407368
0,0.5753310322761536,0.620857834815979,0.0018355516949668527
0,0.2852444648742676,0.3559829890727997,0.005772077944129705
0,0.3703292906284332,0.3950478136539459,0.004855648148804903
0,0.3169521987438202,0.3388136625289917,0.0035884182434529066
0,0.5140924453735352,0.5482589602470398,0.017768993973731995
0,0.29324063658714294,0.3146339952945709,0.002579453634098172
0,0.3061886727809906,0.38329073786735535,0.007909620180726051
0,0.2990920841693878,0.3614121973514557,0.0059088971465826035
0,0.4741678833961487,0.5853966474533081,0.007356530055403709
0,0.2853759229183197,0.36574310064315796,0.008026208728551865
0,0.435965895652771,0.5006719827651978,0.0019565708935260773
0,0.28401878476142883,0.33809372782707214,0.0023875143378973007
0,0.30289003252983093,0.36245542764663696,0.0063423216342926025
0,0.40077438950538635,0.48833218216896057,0.0021790280006825924
0,0.23988550901412964,0.27643245458602905,0.005869104061275721
0,0.32898056507110596,0.38138335943222046,0.0030809075105935335
0,0.37979716062545776,0.486104816198349,0.02007046900689602
0,0.5083194375038147,0.6962626576423645,0.016498582437634468
0,0.2797970771789551,0.33311498165130615,0.015170205384492874
0,0.3648003041744232,0.6960722208023071,0.043676476925611496
0,0.42710188031196594,0.49588242173194885,0.025585588067770004
0,0.33543360233306885,0.40790244936943054,0.0026015073526650667
0,0.36837974190711975,0.4169956147670746,0.0023072264157235622
0,0.27709901332855225,0.33867794275283813,0.0021888085175305605
0,0.37936004996299744,0.5026518702507019,0.003307260340079665
0,0.3197855055332184,0.3855658769607544,0.009589012712240219
0,0.31342577934265137,0.3956223428249359,0.007186225615441799
0,0.2514369487762451,0.3396771252155304,0.006382586434483528
0,0.25652942061424255,0.4167129397392273,0.0063531785272061825
0,0.30656731128692627,0.518116295337677,0.042881254106760025
0,0.36268821358680725,0.4040144681930542,0.0009290198213420808
0,0.40148523449897766,0.4905046820640564,0.004097898490726948
0,0.31228747963905334,0.31972646713256836,0.003706890158355236
0,0.30604317784309387,0.3239014744758606,0.0015164451906457543
0,0.5641453266143799,0.7070803046226501,0.0018512523965910077
0,0.423976868391037,0.5840210914611816,0.009358241222798824
0,4.16465950012207,4.567279815673828,0.013115380890667439
0,4.045594692230225,4.228079795837402,0.006114468909800053
0,0.2751108407974243,0.30765029788017273,0.0025686253793537617
0,0.2976425290107727,0.3351914882659912,0.005200041923671961
0,0.28633207082748413,0.318191260099411,0.00204863422550261
0,0.29817071557044983,0.371637761592865,0.009471793659031391
0,15.411684036254883,16.090749740600586,0.037844765931367874
0,0.3117963373661041,0.34774163365364075,0.001887653605081141
0,0.6252808570861816,0.757958173751831,0.005066627636551857
0,0.3176608085632324,0.7175877094268799,0.04237979277968407
0,0.32632726430892944,0.37501728534698486,0.001855727517977357
0,0.39603838324546814,0.5297542810440063,0.0031910839024931192
0,0.954117476940155,1.1502026319503784,0.004963242448866367
0,0.3014642000198364,0.31646642088890076,0.0017996220849454403
0,0.23546937108039856,0.2480827122926712,0.005473354831337929
0,0.28583431243896484,0.3514525890350342,0.006236209534108639
0,0.36619386076927185,0.4465653896331787,0.005103301256895065
0,0.30496746301651,0.38458800315856934,0.00176527991425246
0,0.31870198249816895,0.3519657850265503,0.004117319826036692
0,0.3849189877510071,0.5536216497421265,0.006460888311266899
0,0.45108652114868164,0.5590260624885559,0.0033467793837189674
0,0.29553499817848206,0.33625778555870056,0.0027852640487253666
0,0.412974089384079,0.5513056516647339,0.002220509108155966
0,0.3044288754463196,0.44683828949928284,0.006509684957563877
0,0.25561201572418213,0.31333857774734497,0.003993037156760693
0,0.21369493007659912,0.24399755895137787,0.011624555103480816
0,0.3083415627479553,0.39190873503685,0.004188882652670145
0,0.5311864018440247,0.6275122165679932,0.005818040110170841
0,0.28205549716949463,0.3148401081562042,0.00536934332922101
0,0.2799057960510254,0.33071160316467285,0.005435688886791468
0,0.32474762201309204,0.4457706809043884,0.007588726002722979
0,0.2404988408088684,0.3593002259731293,0.007032129447907209
0,0.9221530556678772,1.0579180717468262,0.04880737140774727
0,0.2970353364944458,0.3323799669742584,0.003656342625617981
0,0.225667342543602,0.2835409343242645,0.0064939651638269424
0,0.2922920882701874,0.32938241958618164,0.007406294345855713
0,0.2362162321805954,0.42537444829940796,0.02252928540110588
0,0.5222956538200378,1.1409549713134766,0.011243704706430435
0,0.31243956089019775,0.37644869089126587,0.007165523245930672
0,0.4501103162765503,0.4924771189689636,0.011274990625679493
0,0.25819408893585205,0.2947905361652374,0.006330685690045357
0,0.28567251563072205,0.3604434132575989,0.009039891883730888
0,0.38602298498153687,0.42370209097862244,0.00141429272480309
0,0.30179563164711,0.3755500614643097,0.0038160989060997963
0,0.48991572856903076,0.596835732460022,0.004179580137133598
0,0.3088168799877167,0.3488002419471741,0.00875187199562788
0,0.3370182514190674,0.42704087495803833,0.008051123470067978
0,0.3069274425506592,0.7227420210838318,0.04127878695726395
0,0.49615997076034546,0.5577346682548523,0.018354833126068115
0,0.49015992879867554,0.5931410193443298,0.00439038360491395
0,0.36654525995254517,0.39778268337249756,0.007271390873938799
0,0.29496529698371887,0.3674294650554657,0.002182600786909461
0,0.35421326756477356,0.4514283537864685,0.008735597133636475
0,0.4982360601425171,0.6259411573410034,0.003270302200689912
0,0.3683103024959564,0.4409688711166382,0.006177758798003197
0,0.29136747121810913,0.45725762844085693,0.011606266722083092
0,0.2562869191169739,0.4607197642326355,0.008676599711179733
0,0.3283582627773285,0.44986844062805176,0.0016648239688947797
0,0.5923522114753723,0.7541376352310181,0.003823791863396764
0,0.3598574101924896,0.40679076313972473,0.008040775544941425
0,0.2854800224304199,0.3743818700313568,0.005910322070121765
0,0.23292750120162964,0.2607150375843048,0.015267850831151009
0,0.5495036244392395,0.682957649230957,0.12514634430408478
0,0.3652290999889374,0.5784677267074585,0.04999370872974396
0,0.24737779796123505,0.33064934611320496,0.006009314674884081
0,0.4091033339500427,0.47521278262138367,0.011811971664428711
0,0.3547673225402832,0.3786589801311493,0.005398835986852646
0,0.26125308871269226,0.2896392345428467,0.011243421584367752
0,0.5211384296417236,0.659428596496582,0.003385239513590932
0,0.2874010503292084,0.4674968123435974,0.009607751853764057
0,0.37352120876312256,0.40526843070983887,0.0013762626331299543
0,0.23706038296222687,0.34589114785194397,0.004086749628186226
0,0.35735076665878296,0.4795803725719452,0.001904160249978304
0,0.4404059648513794,0.5162093043327332,0.0042319949716329575
0,0.33222082257270813,0.6515612602233887,0.04890885576605797
0,0.3334881365299225,0.39372703433036804,0.02078073099255562
0,0.35502639412879944,0.4749602973461151,0.010732469148933887
0,0.2723463177680969,0.34353798627853394,0.0030562777537852526
0,0.38907647132873535,0.686760425567627,0.03857584670186043
0,0.2116081267595291,0.2881310284137726,0.005103872157633305
0,0.5384353399276733,0.7554593086242676,0.004849877208471298
0,0.3548637628555298,0.49211567640304565,0.013100475072860718
0,0.4482475519180298,0.6813609004020691,0.02888604998588562
0,0.39637547731399536,0.4908204674720764,0.0017485632561147213
0,0.39219358563423157,0.4783996641635895,0.0035799816250801086
0,0.25696659088134766,0.33295300602912903,0.00278904614970088
0,0.44053828716278076,0.48529645800590515,0.008056293241679668
0,0.2347094714641571,0.26669856905937195,0.0030613222625106573
0,0.346017986536026,0.42752087116241455,0.002566674491390586
0,0.27591219544410706,0.3513769209384918,0.0036921766586601734
0,0.2917291522026062,0.34851589798927307,0.0041079712100327015
0,0.34907639026641846,0.3625081479549408,0.005789554677903652
0,0.3887562155723572,0.5443042516708374,0.0043581039644777775
0,0.35088440775871277,0.4614085555076599,0.005872747395187616
0,0.2894430160522461,0.34085342288017273,0.0016665233997628093
0,1.0672876834869385,1.4694085121154785,0.0007074408349581063
0,0.2881428003311157,0.3828606605529785,0.0060010431334376335
0,0.5023014545440674,0.8034794330596924,0.004705543164163828
0,0.2698170244693756,0.31086573004722595,0.0024822682607918978
0,0.2675198018550873,0.390874981880188,0.008353140205144882
0,0.28284958004951477,0.4920222759246826,0.017253607511520386
0,0.28704023361206055,0.372562438249588,0.005574123002588749
0,0.44354912638664246,0.5025894045829773,0.0017275618156418204
0,0.31656214594841003,0.3858816921710968,0.003358449786901474
0,0.422525018453598,0.4832516312599182,0.002978129079565406
0,0.40626922249794006,0.43262454867362976,0.0065529001876711845
0,0.29945141077041626,0.4340992569923401,0.010021617636084557
0,0.942225456237793,0.9687108993530273,0.010163761675357819
0,0.6865442991256714,0.8225172758102417,0.013663813471794128
0,0.6029402613639832,0.7778475880622864,0.008444723673164845
0,0.3713635802268982,0.5991439819335938,0.01704040914773941
0,0.26187169551849365,0.30437538027763367,0.024541057646274567
0,0.7074335217475891,0.7142730951309204,0.06539512425661087
0,0.6547386646270752,0.6947579383850098,0.014763353392481804
0,0.2813393175601959,0.30949321389198303,0.0010658636456355453
0,0.267372727394104,0.3515620231628418,0.0028817420825362206
0,0.2648097276687622,0.3021031320095062,0.0014662331668660045
0,0.5092374086380005,0.5462101101875305,0.005677629727870226
0,0.5003938674926758,0.7790110111236572,0.03796037659049034
0,0.585770308971405,0.6215659379959106,0.011227882467210293
0,0.277029424905777,0.37873756885528564,0.005121367052197456
0,0.25166451930999756,0.3406945466995239,0.007119270507246256
0,0.5122519731521606,0.5862506031990051,0.003857304574921727
0,0.48905277252197266,0.5204690098762512,0.008963208645582199
0,0.335016131401062,0.4189258813858032,0.0031781750731170177
0,0.2948829233646393,0.3393348753452301,0.0011499224929139018
0,0.43092939257621765,0.44575580954551697,0.01335221342742443
0,0.44151440262794495,0.5369818806648254,0.02575649507343769
0,0.4721499979496002,0.485724538564682,0.002059089718386531
0,0.3341729938983917,0.39893612265586853,0.0029595419764518738
0,0.277948796749115,0.3525225520133972,0.00929312128573656
0,0.2692301273345947,0.2785942256450653,0.01056552305817604
0,0.4848476052284241,0.5108175277709961,0.007932502776384354
0,0.40033766627311707,0.42899662256240845,0.24263045191764832
0,0.3323763906955719,0.46164917945861816,0.009057983756065369
0,0.2802490293979645,0.3496870994567871,0.00529784569516778
0,0.3246982991695404,0.3358334004878998,0.0023093493655323982
0,0.33329737186431885,0.4912920296192169,0.007181478198617697
0,0.4415498971939087,0.4890115559101105,0.005971998441964388
0,0.3791620135307312,0.39557474851608276,0.006065011490136385
0,0.4912334978580475,0.6762903928756714,0.0038827285170555115
0,0.35114264488220215,0.4221360385417938,0.004824272822588682
0,0.31275123357772827,0.36852720379829407,0.0015764142153784633
0,0.4067218601703644,0.4488002359867096,0.003339656163007021
0,0.36603736877441406,0.4283963739871979,0.0014653493417426944
0,0.44802746176719666,0.5585571527481079,0.0036323529202491045
0,0.24342577159404755,0.32920148968696594,0.01142159290611744
